[2026-01-13T09:03:26.736+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-01-13T09:03:28.033+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181518548074.parquet -> /tmp/minio_downloads/customers_181518548074.parquet
[2026-01-13T09:03:28.036+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181518555472.parquet -> /tmp/minio_downloads/customers_181518555472.parquet
[2026-01-13T09:03:28.040+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181518561733.parquet -> /tmp/minio_downloads/customers_181518561733.parquet
[2026-01-13T09:03:28.043+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181518567570.parquet -> /tmp/minio_downloads/customers_181518567570.parquet
[2026-01-13T09:03:28.045+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181628435230.parquet -> /tmp/minio_downloads/customers_181628435230.parquet
[2026-01-13T09:03:28.048+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181701173417.parquet -> /tmp/minio_downloads/customers_181701173417.parquet
[2026-01-13T09:03:28.050+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181806663541.parquet -> /tmp/minio_downloads/customers_181806663541.parquet
[2026-01-13T09:03:28.053+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181806682349.parquet -> /tmp/minio_downloads/customers_181806682349.parquet
[2026-01-13T09:03:28.056+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181806689518.parquet -> /tmp/minio_downloads/customers_181806689518.parquet
[2026-01-13T09:03:28.059+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181806697651.parquet -> /tmp/minio_downloads/customers_181806697651.parquet
[2026-01-13T09:03:28.062+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181806704241.parquet -> /tmp/minio_downloads/customers_181806704241.parquet
[2026-01-13T09:03:28.064+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181807129972.parquet -> /tmp/minio_downloads/customers_181807129972.parquet
[2026-01-13T09:03:28.067+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181807135977.parquet -> /tmp/minio_downloads/customers_181807135977.parquet
[2026-01-13T09:03:28.070+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181807141374.parquet -> /tmp/minio_downloads/customers_181807141374.parquet
[2026-01-13T09:03:28.073+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181807148377.parquet -> /tmp/minio_downloads/customers_181807148377.parquet
[2026-01-13T09:03:28.075+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181807154402.parquet -> /tmp/minio_downloads/customers_181807154402.parquet
[2026-01-13T09:03:28.078+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181808660951.parquet -> /tmp/minio_downloads/customers_181808660951.parquet
[2026-01-13T09:03:28.081+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181808675290.parquet -> /tmp/minio_downloads/customers_181808675290.parquet
[2026-01-13T09:03:28.083+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181808687354.parquet -> /tmp/minio_downloads/customers_181808687354.parquet
[2026-01-13T09:03:28.086+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181808694923.parquet -> /tmp/minio_downloads/customers_181808694923.parquet
[2026-01-13T09:03:28.088+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181808702192.parquet -> /tmp/minio_downloads/customers_181808702192.parquet
[2026-01-13T09:03:28.091+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181809126092.parquet -> /tmp/minio_downloads/customers_181809126092.parquet
[2026-01-13T09:03:28.095+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181809132272.parquet -> /tmp/minio_downloads/customers_181809132272.parquet
[2026-01-13T09:03:28.100+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181809137813.parquet -> /tmp/minio_downloads/customers_181809137813.parquet
[2026-01-13T09:03:28.104+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181809144326.parquet -> /tmp/minio_downloads/customers_181809144326.parquet
[2026-01-13T09:03:28.108+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_181809149874.parquet -> /tmp/minio_downloads/customers_181809149874.parquet
[2026-01-13T09:03:28.111+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_183110869405.parquet -> /tmp/minio_downloads/customers_183110869405.parquet
[2026-01-13T09:03:28.114+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_183121581428.parquet -> /tmp/minio_downloads/customers_183121581428.parquet
[2026-01-13T09:03:28.116+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_183234634950.parquet -> /tmp/minio_downloads/customers_183234634950.parquet
[2026-01-13T09:03:28.119+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182522733168.parquet -> /tmp/minio_downloads/customers_batch_182522733168.parquet
[2026-01-13T09:03:28.122+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182522738810.parquet -> /tmp/minio_downloads/customers_batch_182522738810.parquet
[2026-01-13T09:03:28.125+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182522744636.parquet -> /tmp/minio_downloads/customers_batch_182522744636.parquet
[2026-01-13T09:03:28.128+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182522750666.parquet -> /tmp/minio_downloads/customers_batch_182522750666.parquet
[2026-01-13T09:03:28.130+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182522756219.parquet -> /tmp/minio_downloads/customers_batch_182522756219.parquet
[2026-01-13T09:03:28.133+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182522762476.parquet -> /tmp/minio_downloads/customers_batch_182522762476.parquet
[2026-01-13T09:03:28.136+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182522768157.parquet -> /tmp/minio_downloads/customers_batch_182522768157.parquet
[2026-01-13T09:03:28.138+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182523316267.parquet -> /tmp/minio_downloads/customers_batch_182523316267.parquet
[2026-01-13T09:03:28.141+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182523322300.parquet -> /tmp/minio_downloads/customers_batch_182523322300.parquet
[2026-01-13T09:03:28.144+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182649954739.parquet -> /tmp/minio_downloads/customers_batch_182649954739.parquet
[2026-01-13T09:03:28.147+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-12/customers_batch_182700058971.parquet -> /tmp/minio_downloads/customers_batch_182700058971.parquet
[2026-01-13T09:03:28.149+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-13/customers_150213776312.parquet -> /tmp/minio_downloads/customers_150213776312.parquet
[2026-01-13T09:03:28.152+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-13/customers_151902010712.parquet -> /tmp/minio_downloads/customers_151902010712.parquet
[2026-01-13T09:03:28.155+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-01-13/customers_160242618391.parquet -> /tmp/minio_downloads/customers_160242618391.parquet
[2026-01-13T09:03:28.161+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-12/accounts_183230589503.parquet -> /tmp/minio_downloads/accounts_183230589503.parquet
[2026-01-13T09:03:28.164+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-12/accounts_183234626985.parquet -> /tmp/minio_downloads/accounts_183234626985.parquet
[2026-01-13T09:03:28.167+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_150213787129.parquet -> /tmp/minio_downloads/accounts_150213787129.parquet
[2026-01-13T09:03:28.169+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_150213797053.parquet -> /tmp/minio_downloads/accounts_150213797053.parquet
[2026-01-13T09:03:28.172+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_150213804688.parquet -> /tmp/minio_downloads/accounts_150213804688.parquet
[2026-01-13T09:03:28.174+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_151902023661.parquet -> /tmp/minio_downloads/accounts_151902023661.parquet
[2026-01-13T09:03:28.177+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_151902031733.parquet -> /tmp/minio_downloads/accounts_151902031733.parquet
[2026-01-13T09:03:28.180+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_160053111301.parquet -> /tmp/minio_downloads/accounts_160053111301.parquet
[2026-01-13T09:03:28.182+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_160242686862.parquet -> /tmp/minio_downloads/accounts_160242686862.parquet
[2026-01-13T09:03:28.185+0000] {logging_mixin.py:188} INFO - Downloaded accounts/date=2026-01-13/accounts_160248662814.parquet -> /tmp/minio_downloads/accounts_160248662814.parquet
[2026-01-13T09:03:28.335+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238842992.parquet -> /tmp/minio_downloads/transactions_181238842992.parquet
[2026-01-13T09:03:28.338+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238849307.parquet -> /tmp/minio_downloads/transactions_181238849307.parquet
[2026-01-13T09:03:28.340+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238854827.parquet -> /tmp/minio_downloads/transactions_181238854827.parquet
[2026-01-13T09:03:28.343+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238861657.parquet -> /tmp/minio_downloads/transactions_181238861657.parquet
[2026-01-13T09:03:28.346+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238867978.parquet -> /tmp/minio_downloads/transactions_181238867978.parquet
[2026-01-13T09:03:28.348+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238873760.parquet -> /tmp/minio_downloads/transactions_181238873760.parquet
[2026-01-13T09:03:28.351+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238879470.parquet -> /tmp/minio_downloads/transactions_181238879470.parquet
[2026-01-13T09:03:28.354+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238885196.parquet -> /tmp/minio_downloads/transactions_181238885196.parquet
[2026-01-13T09:03:28.357+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238894234.parquet -> /tmp/minio_downloads/transactions_181238894234.parquet
[2026-01-13T09:03:28.359+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238900562.parquet -> /tmp/minio_downloads/transactions_181238900562.parquet
[2026-01-13T09:03:28.362+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238906411.parquet -> /tmp/minio_downloads/transactions_181238906411.parquet
[2026-01-13T09:03:28.364+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238913239.parquet -> /tmp/minio_downloads/transactions_181238913239.parquet
[2026-01-13T09:03:28.367+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238918746.parquet -> /tmp/minio_downloads/transactions_181238918746.parquet
[2026-01-13T09:03:28.369+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238924135.parquet -> /tmp/minio_downloads/transactions_181238924135.parquet
[2026-01-13T09:03:28.372+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238930316.parquet -> /tmp/minio_downloads/transactions_181238930316.parquet
[2026-01-13T09:03:28.374+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238935687.parquet -> /tmp/minio_downloads/transactions_181238935687.parquet
[2026-01-13T09:03:28.377+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238941299.parquet -> /tmp/minio_downloads/transactions_181238941299.parquet
[2026-01-13T09:03:28.379+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238947141.parquet -> /tmp/minio_downloads/transactions_181238947141.parquet
[2026-01-13T09:03:28.382+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238952644.parquet -> /tmp/minio_downloads/transactions_181238952644.parquet
[2026-01-13T09:03:28.385+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238958329.parquet -> /tmp/minio_downloads/transactions_181238958329.parquet
[2026-01-13T09:03:28.389+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238964538.parquet -> /tmp/minio_downloads/transactions_181238964538.parquet
[2026-01-13T09:03:28.394+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238969826.parquet -> /tmp/minio_downloads/transactions_181238969826.parquet
[2026-01-13T09:03:28.396+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238975988.parquet -> /tmp/minio_downloads/transactions_181238975988.parquet
[2026-01-13T09:03:28.401+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238982194.parquet -> /tmp/minio_downloads/transactions_181238982194.parquet
[2026-01-13T09:03:28.404+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238988054.parquet -> /tmp/minio_downloads/transactions_181238988054.parquet
[2026-01-13T09:03:28.407+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238994037.parquet -> /tmp/minio_downloads/transactions_181238994037.parquet
[2026-01-13T09:03:28.411+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181238999918.parquet -> /tmp/minio_downloads/transactions_181238999918.parquet
[2026-01-13T09:03:28.415+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239005432.parquet -> /tmp/minio_downloads/transactions_181239005432.parquet
[2026-01-13T09:03:28.418+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239011710.parquet -> /tmp/minio_downloads/transactions_181239011710.parquet
[2026-01-13T09:03:28.421+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239017694.parquet -> /tmp/minio_downloads/transactions_181239017694.parquet
[2026-01-13T09:03:28.424+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239023555.parquet -> /tmp/minio_downloads/transactions_181239023555.parquet
[2026-01-13T09:03:28.427+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239030976.parquet -> /tmp/minio_downloads/transactions_181239030976.parquet
[2026-01-13T09:03:28.430+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239036609.parquet -> /tmp/minio_downloads/transactions_181239036609.parquet
[2026-01-13T09:03:28.432+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239042632.parquet -> /tmp/minio_downloads/transactions_181239042632.parquet
[2026-01-13T09:03:28.435+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239048499.parquet -> /tmp/minio_downloads/transactions_181239048499.parquet
[2026-01-13T09:03:28.437+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239054421.parquet -> /tmp/minio_downloads/transactions_181239054421.parquet
[2026-01-13T09:03:28.440+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239059853.parquet -> /tmp/minio_downloads/transactions_181239059853.parquet
[2026-01-13T09:03:28.443+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239065799.parquet -> /tmp/minio_downloads/transactions_181239065799.parquet
[2026-01-13T09:03:28.446+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239070723.parquet -> /tmp/minio_downloads/transactions_181239070723.parquet
[2026-01-13T09:03:28.448+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239077574.parquet -> /tmp/minio_downloads/transactions_181239077574.parquet
[2026-01-13T09:03:28.450+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239083110.parquet -> /tmp/minio_downloads/transactions_181239083110.parquet
[2026-01-13T09:03:28.453+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239089797.parquet -> /tmp/minio_downloads/transactions_181239089797.parquet
[2026-01-13T09:03:28.456+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239097942.parquet -> /tmp/minio_downloads/transactions_181239097942.parquet
[2026-01-13T09:03:28.459+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239105103.parquet -> /tmp/minio_downloads/transactions_181239105103.parquet
[2026-01-13T09:03:28.462+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239111053.parquet -> /tmp/minio_downloads/transactions_181239111053.parquet
[2026-01-13T09:03:28.465+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239116523.parquet -> /tmp/minio_downloads/transactions_181239116523.parquet
[2026-01-13T09:03:28.468+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239122086.parquet -> /tmp/minio_downloads/transactions_181239122086.parquet
[2026-01-13T09:03:28.471+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239127604.parquet -> /tmp/minio_downloads/transactions_181239127604.parquet
[2026-01-13T09:03:28.474+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239133020.parquet -> /tmp/minio_downloads/transactions_181239133020.parquet
[2026-01-13T09:03:28.476+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181239174340.parquet -> /tmp/minio_downloads/transactions_181239174340.parquet
[2026-01-13T09:03:28.479+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240883314.parquet -> /tmp/minio_downloads/transactions_181240883314.parquet
[2026-01-13T09:03:28.482+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240889133.parquet -> /tmp/minio_downloads/transactions_181240889133.parquet
[2026-01-13T09:03:28.485+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240896106.parquet -> /tmp/minio_downloads/transactions_181240896106.parquet
[2026-01-13T09:03:28.488+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240901724.parquet -> /tmp/minio_downloads/transactions_181240901724.parquet
[2026-01-13T09:03:28.491+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240907216.parquet -> /tmp/minio_downloads/transactions_181240907216.parquet
[2026-01-13T09:03:28.493+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240913529.parquet -> /tmp/minio_downloads/transactions_181240913529.parquet
[2026-01-13T09:03:28.496+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240919885.parquet -> /tmp/minio_downloads/transactions_181240919885.parquet
[2026-01-13T09:03:28.500+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240929777.parquet -> /tmp/minio_downloads/transactions_181240929777.parquet
[2026-01-13T09:03:28.504+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240939988.parquet -> /tmp/minio_downloads/transactions_181240939988.parquet
[2026-01-13T09:03:28.507+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240947602.parquet -> /tmp/minio_downloads/transactions_181240947602.parquet
[2026-01-13T09:03:28.510+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240954716.parquet -> /tmp/minio_downloads/transactions_181240954716.parquet
[2026-01-13T09:03:28.513+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240963571.parquet -> /tmp/minio_downloads/transactions_181240963571.parquet
[2026-01-13T09:03:28.515+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240970839.parquet -> /tmp/minio_downloads/transactions_181240970839.parquet
[2026-01-13T09:03:28.518+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240977293.parquet -> /tmp/minio_downloads/transactions_181240977293.parquet
[2026-01-13T09:03:28.521+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240982937.parquet -> /tmp/minio_downloads/transactions_181240982937.parquet
[2026-01-13T09:03:28.524+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240988623.parquet -> /tmp/minio_downloads/transactions_181240988623.parquet
[2026-01-13T09:03:28.527+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181240994539.parquet -> /tmp/minio_downloads/transactions_181240994539.parquet
[2026-01-13T09:03:28.530+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241000306.parquet -> /tmp/minio_downloads/transactions_181241000306.parquet
[2026-01-13T09:03:28.532+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241006291.parquet -> /tmp/minio_downloads/transactions_181241006291.parquet
[2026-01-13T09:03:28.536+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241012837.parquet -> /tmp/minio_downloads/transactions_181241012837.parquet
[2026-01-13T09:03:28.539+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241018760.parquet -> /tmp/minio_downloads/transactions_181241018760.parquet
[2026-01-13T09:03:28.541+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241024884.parquet -> /tmp/minio_downloads/transactions_181241024884.parquet
[2026-01-13T09:03:28.544+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241030903.parquet -> /tmp/minio_downloads/transactions_181241030903.parquet
[2026-01-13T09:03:28.547+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241036640.parquet -> /tmp/minio_downloads/transactions_181241036640.parquet
[2026-01-13T09:03:28.549+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241042480.parquet -> /tmp/minio_downloads/transactions_181241042480.parquet
[2026-01-13T09:03:28.552+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241048393.parquet -> /tmp/minio_downloads/transactions_181241048393.parquet
[2026-01-13T09:03:28.555+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241053697.parquet -> /tmp/minio_downloads/transactions_181241053697.parquet
[2026-01-13T09:03:28.557+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241059674.parquet -> /tmp/minio_downloads/transactions_181241059674.parquet
[2026-01-13T09:03:28.560+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241065605.parquet -> /tmp/minio_downloads/transactions_181241065605.parquet
[2026-01-13T09:03:28.563+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241071090.parquet -> /tmp/minio_downloads/transactions_181241071090.parquet
[2026-01-13T09:03:28.566+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241077182.parquet -> /tmp/minio_downloads/transactions_181241077182.parquet
[2026-01-13T09:03:28.568+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241082385.parquet -> /tmp/minio_downloads/transactions_181241082385.parquet
[2026-01-13T09:03:28.571+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241088929.parquet -> /tmp/minio_downloads/transactions_181241088929.parquet
[2026-01-13T09:03:28.574+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241094981.parquet -> /tmp/minio_downloads/transactions_181241094981.parquet
[2026-01-13T09:03:28.576+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241100189.parquet -> /tmp/minio_downloads/transactions_181241100189.parquet
[2026-01-13T09:03:28.578+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241105319.parquet -> /tmp/minio_downloads/transactions_181241105319.parquet
[2026-01-13T09:03:28.581+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241111296.parquet -> /tmp/minio_downloads/transactions_181241111296.parquet
[2026-01-13T09:03:28.584+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241116785.parquet -> /tmp/minio_downloads/transactions_181241116785.parquet
[2026-01-13T09:03:28.587+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241126339.parquet -> /tmp/minio_downloads/transactions_181241126339.parquet
[2026-01-13T09:03:28.590+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241132202.parquet -> /tmp/minio_downloads/transactions_181241132202.parquet
[2026-01-13T09:03:28.592+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241137915.parquet -> /tmp/minio_downloads/transactions_181241137915.parquet
[2026-01-13T09:03:28.595+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241143277.parquet -> /tmp/minio_downloads/transactions_181241143277.parquet
[2026-01-13T09:03:28.598+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241148824.parquet -> /tmp/minio_downloads/transactions_181241148824.parquet
[2026-01-13T09:03:28.600+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241154546.parquet -> /tmp/minio_downloads/transactions_181241154546.parquet
[2026-01-13T09:03:28.603+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241160204.parquet -> /tmp/minio_downloads/transactions_181241160204.parquet
[2026-01-13T09:03:28.605+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241165565.parquet -> /tmp/minio_downloads/transactions_181241165565.parquet
[2026-01-13T09:03:28.608+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241171456.parquet -> /tmp/minio_downloads/transactions_181241171456.parquet
[2026-01-13T09:03:28.610+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241177287.parquet -> /tmp/minio_downloads/transactions_181241177287.parquet
[2026-01-13T09:03:28.613+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-01-12/transactions_181241182556.parquet -> /tmp/minio_downloads/transactions_181241182556.parquet
